Time,X,Y,Z
2019-07-23T20:26:41.1Z,-24053.33,11000.0,-113006.67
2019-07-23T20:26:41.12Z,-24073.33,11093.33,-112986.67
2019-07-23T20:26:41.14Z,-24060.0,11180.0,-112933.33
2019-07-23T20:26:41.16Z,-24046.67,11160.0,-112900.0
2019-07-23T20:26:41.18Z,-24033.33,11066.67,-112953.33
2019-07-23T20:26:41.2Z,-24026.67,10980.0,-112986.67
2019-07-23T20:26:41.22Z,-24046.67,11006.67,-112993.33
2019-07-23T20:26:41.24Z,-24073.33,11106.67,-112986.67
2019-07-23T20:26:41.26Z,-24073.33,11180.0,-112933.33
2019-07-23T20:26:41.28Z,-24046.67,11153.33,-112906.67
2019-07-23T20:26:41.3Z,-24033.33,11060.0,-112960.0
2019-07-23T20:26:41.32Z,-24033.33,10980.0,-112986.67
2019-07-23T20:26:41.34Z,-24053.33,11013.33,-112993.33
2019-07-23T20:26:41.36Z,-24060.0,11120.0,-112980.0
2019-07-23T20:26:41.38Z,-24060.0,11193.33,-112933.33
2019-07-23T20:26:41.4Z,-24046.67,11153.33,-112906.67
2019-07-23T20:26:41.42Z,-24026.67,11040.0,-112960.0
2019-07-23T20:26:41.44Z,-24033.33,10973.33,-112993.33
2019-07-23T20:26:41.46Z,-24053.33,11013.33,-112993.33
2019-07-23T20:26:41.48Z,-24080.0,11133.33,-112980.0
2019-07-23T20:26:41.5Z,-24060.0,11186.67,-112926.67
2019-07-23T20:26:41.52Z,-24033.33,11146.67,-112906.67
2019-07-23T20:26:41.54Z,-24026.67,11040.0,-112966.67
2019-07-23T20:26:41.56Z,-24026.67,10980.0,-112993.33
2019-07-23T20:26:41.58Z,-24053.33,11026.67,-112986.67
2019-07-23T20:26:41.6Z,-24073.33,11133.33,-112966.67
2019-07-23T20:26:41.62Z,-24060.0,11193.33,-112926.67
2019-07-23T20:26:41.64Z,-24033.33,11133.33,-112906.67
2019-07-23T20:26:41.66Z,-24033.33,11026.67,-112966.67
2019-07-23T20:26:41.68Z,-24033.33,10980.0,-112993.33
2019-07-23T20:26:41.70Z,-24053.33,11033.33,-112986.67
2019-07-23T20:26:41.72Z,-24073.33,11153.33,-112966.67
2019-07-23T20:26:41.74Z,-24060.0,11193.33,-112926.67
2019-07-23T20:26:41.76Z,-24033.33,11126.67,-112906.67
2019-07-23T20:26:41.78Z,-24026.67,11026.67,-112966.67
2019-07-23T20:26:41.8Z,-24033.33,10980.0,-113006.67
2019-07-23T20:26:41.82Z,-24060.0,11040.0,-112993.33
2019-07-23T20:26:41.84Z,-24060.0,11166.67,-112966.67
2019-07-23T20:26:41.86Z,-24053.33,11206.67,-112926.67
2019-07-23T20:26:41.88Z,-24033.33,11120.0,-112906.67
2019-07-23T20:26:41.9Z,-24026.67,11013.33,-112966.67
2019-07-23T20:26:41.92Z,-24046.67,10973.33,-112993.33
2019-07-23T20:26:41.94Z,-24060.0,11046.67,-112986.67
2019-07-23T20:26:41.96Z,-24073.33,11166.67,-112966.67
2019-07-23T20:26:41.98Z,-24053.33,11193.33,-112933.33
2019-07-23T20:26:42.0Z,-24026.67,11120.0,-112926.67
2019-07-23T20:26:42.02Z,-24020.0,11026.67,-112980.0
2019-07-23T20:26:42.04Z,-24033.33,10980.0,-113006.67
2019-07-23T20:26:42.06Z,-24060.0,11060.0,-112986.67
2019-07-23T20:26:42.08Z,-24073.33,11153.33,-112953.33
2019-07-23T20:26:42.1Z,-24053.33,11180.0,-112926.67
2019-07-23T20:26:42.12Z,-24033.33,11093.33,-112926.67
2019-07-23T20:26:42.14Z,-24026.67,11000.0,-112980.0
2019-07-23T20:26:42.16Z,-24033.33,11013.33,-113013.33
2019-07-23T20:26:42.18Z,-24046.67,11100.0,-112980.0
2019-07-23T20:26:42.2Z,-24073.33,11186.67,-112953.33
2019-07-23T20:26:42.22Z,-24053.33,11180.0,-112926.67
2019-07-23T20:26:42.24Z,-24026.67,11073.33,-112926.67
2019-07-23T20:26:42.26Z,-24033.33,10973.33,-112980.0
2019-07-23T20:26:42.28Z,-24053.33,10973.33,-113006.67
2019-07-23T20:26:42.3Z,-24060.0,11093.33,-112980.0
2019-07-23T20:26:42.32Z,-24053.33,11213.33,-112953.33
2019-07-23T20:26:42.34Z,-24033.33,11213.33,-112926.67
2019-07-23T20:26:42.36Z,-24026.67,11073.33,-112933.33
2019-07-23T20:26:42.38Z,-24033.33,10980.0,-112986.67
2019-07-23T20:26:42.4Z,-24053.33,10986.67,-113013.33
2019-07-23T20:26:42.42Z,-24073.33,11073.33,-112966.67
2019-07-23T20:26:42.44Z,-24073.33,11180.0,-112953.33
2019-07-23T20:26:42.46Z,-24053.33,11180.0,-112933.33
2019-07-23T20:26:42.48Z,-24026.67,11086.67,-112940.0
2019-07-23T20:26:42.5Z,-24026.67,11006.67,-112993.33
2019-07-23T20:26:42.52Z,-24046.67,11006.67,-113006.67
2019-07-23T20:26:42.54Z,-24073.33,11093.33,-112966.67
2019-07-23T20:26:42.56Z,-24073.33,11160.0,-112933.33
2019-07-23T20:26:42.58Z,-24053.33,11153.33,-112926.67
2019-07-23T20:26:42.6Z,-24026.67,11046.67,-112933.33
2019-07-23T20:26:42.62Z,-24026.67,10986.67,-112986.67
2019-07-23T20:26:42.64Z,-24053.33,11033.33,-113013.33
2019-07-23T20:26:42.66Z,-24060.0,11126.67,-112966.67
2019-07-23T20:26:42.68Z,-24060.0,11193.33,-112933.33
2019-07-23T20:26:42.70Z,-24046.67,11146.67,-112926.67
2019-07-23T20:26:42.72Z,-24033.33,11026.67,-112940.0
2019-07-23T20:26:42.74Z,-24046.67,10966.67,-112993.33
2019-07-23T20:26:42.76Z,-24060.0,11006.67,-113006.67
2019-07-23T20:26:42.78Z,-24073.33,11126.67,-112960.0
2019-07-23T20:26:42.8Z,-24060.0,11193.33,-112926.67
2019-07-23T20:26:42.82Z,-24046.67,11153.33,-112933.33
2019-07-23T20:26:42.84Z,-24026.67,11040.0,-112953.33
2019-07-23T20:26:42.86Z,-24033.33,10966.67,-112993.33
2019-07-23T20:26:42.88Z,-24073.33,11013.33,-113013.33
2019-07-23T20:26:42.9Z,-24073.33,11120.0,-112960.0
2019-07-23T20:26:42.92Z,-24060.0,11186.67,-112933.33
2019-07-23T20:26:42.94Z,-24046.67,11146.67,-112933.33
2019-07-23T20:26:42.96Z,-24020.0,11033.33,-112953.33
2019-07-23T20:26:42.98Z,-24026.67,10986.67,-113006.67
2019-07-23T20:26:43.0Z,-24053.33,11046.67,-113013.33
2019-07-23T20:26:43.02Z,-24060.0,11146.67,-112960.0
2019-07-23T20:26:43.04Z,-24060.0,11180.0,-112926.67
2019-07-23T20:26:43.06Z,-24046.67,11120.0,-112933.33
2019-07-23T20:26:43.08Z,-24026.67,11006.67,-112953.33
2019-07-23T20:26:43.1Z,-24033.33,10973.33,-112993.33
2019-07-23T20:26:43.12Z,-24053.33,11073.33,-113013.33
2019-07-23T20:26:43.14Z,-24060.0,11180.0,-112960.0
2019-07-23T20:26:43.16Z,-24053.33,11213.33,-112933.33
2019-07-23T20:26:43.18Z,-24033.33,11133.33,-112940.0
2019-07-23T20:26:43.2Z,-24033.33,11000.0,-112960.0
2019-07-23T20:26:43.22Z,-24053.33,10953.33,-112993.33
2019-07-23T20:26:43.24Z,-24073.33,11033.33,-113006.67
2019-07-23T20:26:43.26Z,-24073.33,11160.0,-112953.33
2019-07-23T20:26:43.28Z,-24053.33,11213.33,-112926.67
2019-07-23T20:26:43.3Z,-24026.67,11146.67,-112940.0
2019-07-23T20:26:43.32Z,-24020.0,11026.67,-112966.67
2019-07-23T20:26:43.34Z,-24033.33,11000.0,-113006.67
2019-07-23T20:26:43.36Z,-24060.0,11060.0,-113006.67
2019-07-23T20:26:43.38Z,-24073.33,11153.33,-112953.33
2019-07-23T20:26:43.4Z,-24053.33,11180.0,-112926.67
2019-07-23T20:26:43.42Z,-24033.33,11100.0,-112940.0
2019-07-23T20:26:43.44Z,-24026.67,11006.67,-112966.67
2019-07-23T20:26:43.46Z,-24033.33,11000.0,-113006.67
2019-07-23T20:26:43.48Z,-24060.0,11093.33,-112993.33
2019-07-23T20:26:43.5Z,-24060.0,11186.67,-112940.0
2019-07-23T20:26:43.52Z,-24053.33,11166.67,-112900.0
2019-07-23T20:26:43.54Z,-24033.33,11086.67,-112940.0
2019-07-23T20:26:43.56Z,-24033.33,10980.0,-112966.67
2019-07-23T20:26:43.58Z,-24046.67,10980.0,-112993.33
2019-07-23T20:26:43.6Z,-24073.33,11093.33,-112993.33
2019-07-23T20:26:43.62Z,-24073.33,11180.0,-112940.0
2019-07-23T20:26:43.64Z,-24053.33,11180.0,-112906.67
2019-07-23T20:26:43.66Z,-24033.33,11086.67,-112953.33
2019-07-23T20:26:43.68Z,-24033.33,10980.0,-112980.0
2019-07-23T20:26:43.70Z,-24046.67,11000.0,-112993.33
2019-07-23T20:26:43.72Z,-24060.0,11093.33,-112986.67
2019-07-23T20:26:43.74Z,-24073.33,11186.67,-112933.33
2019-07-23T20:26:43.76Z,-24046.67,11166.67,-112906.67
2019-07-23T20:26:43.78Z,-24026.67,11073.33,-112953.33
2019-07-23T20:26:43.8Z,-24033.33,10986.67,-112986.67
2019-07-23T20:26:43.82Z,-24053.33,11006.67,-112993.33
2019-07-23T20:26:43.84Z,-24073.33,11106.67,-112986.67
2019-07-23T20:26:43.86Z,-24060.0,11186.67,-112940.0
2019-07-23T20:26:43.88Z,-24046.67,11160.0,-112906.67
2019-07-23T20:26:43.9Z,-24033.33,11066.67,-112960.0
2019-07-23T20:26:43.92Z,-24033.33,10980.0,-112986.67
2019-07-23T20:26:43.94Z,-24053.33,11013.33,-112993.33
2019-07-23T20:26:43.96Z,-24073.33,11120.0,-112986.67
2019-07-23T20:26:43.98Z,-24060.0,11193.33,-112933.33
2019-07-23T20:26:44.0Z,-24046.67,11153.33,-112906.67
2019-07-23T20:26:44.02Z,-24033.33,11040.0,-112960.0
2019-07-23T20:26:44.04Z,-24033.33,10973.33,-112986.67
2019-07-23T20:26:44.06Z,-24053.33,11013.33,-112986.67
2019-07-23T20:26:44.08Z,-24073.33,11126.67,-112980.0
2019-07-23T20:26:44.1Z,-24060.0,11186.67,-112933.33
2019-07-23T20:26:44.12Z,-24033.33,11146.67,-112906.67
2019-07-23T20:26:44.14Z,-24026.67,11040.0,-112960.0
2019-07-23T20:26:44.16Z,-24033.33,10973.33,-112993.33
2019-07-23T20:26:44.18Z,-24053.33,11026.67,-112993.33
2019-07-23T20:26:44.2Z,-24073.33,11133.33,-112980.0
2019-07-23T20:26:44.22Z,-24060.0,11193.33,-112933.33
2019-07-23T20:26:44.24Z,-24033.33,11133.33,-112906.67
2019-07-23T20:26:44.26Z,-24026.67,11033.33,-112966.67
2019-07-23T20:26:44.28Z,-24033.33,10973.33,-112993.33
2019-07-23T20:26:44.3Z,-24053.33,11026.67,-112993.33
2019-07-23T20:26:44.32Z,-24073.33,11146.67,-112980.0
2019-07-23T20:26:44.34Z,-24060.0,11186.67,-112926.67
2019-07-23T20:26:44.36Z,-24033.33,11120.0,-112906.67
2019-07-23T20:26:44.38Z,-24026.67,11013.33,-112966.67
2019-07-23T20:26:44.4Z,-24033.33,10973.33,-112993.33
2019-07-23T20:26:44.42Z,-24053.33,11040.0,-112986.67
2019-07-23T20:26:44.44Z,-24073.33,11153.33,-112966.67
2019-07-23T20:26:44.46Z,-24060.0,11186.67,-112926.67
2019-07-23T20:26:44.48Z,-24033.33,11120.0,-112906.67
2019-07-23T20:26:44.5Z,-24026.67,11013.33,-112966.67
2019-07-23T20:26:44.52Z,-24046.67,10980.0,-113006.67
2019-07-23T20:26:44.54Z,-24060.0,11040.0,-112986.67
2019-07-23T20:26:44.56Z,-24073.33,11160.0,-112960.0
2019-07-23T20:26:44.58Z,-24053.33,11186.67,-112926.67
2019-07-23T20:26:44.6Z,-24033.33,11106.67,-112926.67
2019-07-23T20:26:44.62Z,-24033.33,11013.33,-112980.0
2019-07-23T20:26:44.64Z,-24046.67,10980.0,-113006.67
2019-07-23T20:26:44.66Z,-24060.0,11060.0,-112986.67
2019-07-23T20:26:44.68Z,-24073.33,11160.0,-112960.0
2019-07-23T20:26:44.70Z,-24060.0,11180.0,-112926.67
2019-07-23T20:26:44.72Z,-24033.33,11093.33,-112926.67
2019-07-23T20:26:44.74Z,-24026.67,11000.0,-112980.0
2019-07-23T20:26:44.76Z,-24046.67,10986.67,-113006.67
2019-07-23T20:26:44.78Z,-24060.0,11073.33,-112980.0
2019-07-23T20:26:44.8Z,-24073.33,11180.0,-112953.33
2019-07-23T20:26:44.82Z,-24053.33,11180.0,-112926.67
2019-07-23T20:26:44.84Z,-24033.33,11086.67,-112926.67
2019-07-23T20:26:44.86Z,-24033.33,10986.67,-112986.67
2019-07-23T20:26:44.88Z,-24046.67,10986.67,-113006.67
2019-07-23T20:26:44.9Z,-24060.0,11086.67,-112980.0
2019-07-23T20:26:44.92Z,-24060.0,11180.0,-112940.0
2019-07-23T20:26:44.94Z,-24053.33,11180.0,-112926.67
2019-07-23T20:26:44.96Z,-24026.67,11086.67,-112926.67
2019-07-23T20:26:44.98Z,-24033.33,10986.67,-112980.0
2019-07-23T20:26:45.0Z,-24053.33,11000.0,-113006.67
2019-07-23T20:26:45.02Z,-24060.0,11093.33,-112966.67
2019-07-23T20:26:45.04Z,-24060.0,11186.67,-112940.0
2019-07-23T20:26:45.06Z,-24046.67,11166.67,-112933.33
2019-07-23T20:26:45.08Z,-24026.67,11066.67,-112940.0
2019-07-23T20:26:45.1Z,-24033.33,10980.0,-112986.67
2019-07-23T20:26:45.12Z,-24053.33,11000.0,-113006.67
2019-07-23T20:26:45.14Z,-24073.33,11100.0,-112966.67
2019-07-23T20:26:45.16Z,-24073.33,11180.0,-112933.33
2019-07-23T20:26:45.18Z,-24046.67,11160.0,-112926.67
2019-07-23T20:26:45.2Z,-24026.67,11046.67,-112940.0
2019-07-23T20:26:45.22Z,-24026.67,10973.33,-112986.67
2019-07-23T20:26:45.24Z,-24046.67,11026.67,-113006.67
2019-07-23T20:26:45.26Z,-24060.0,11120.0,-112966.67
2019-07-23T20:26:45.28Z,-24060.0,11193.33,-112933.33
2019-07-23T20:26:45.3Z,-24046.67,11153.33,-112926.67
2019-07-23T20:26:45.32Z,-24026.67,11040.0,-112940.0
2019-07-23T20:26:45.34Z,-24033.33,10973.33,-112993.33
2019-07-23T20:26:45.36Z,-24053.33,11026.67,-113006.67
2019-07-23T20:26:45.38Z,-24060.0,11133.33,-112966.67
2019-07-23T20:26:45.4Z,-24060.0,11206.67,-112933.33
2019-07-23T20:26:45.42Z,-24033.33,11166.67,-112933.33
2019-07-23T20:26:45.44Z,-24026.67,11040.0,-112953.33
2019-07-23T20:26:45.46Z,-24033.33,10973.33,-112993.33
2019-07-23T20:26:45.48Z,-24060.0,11013.33,-113006.67
2019-07-23T20:26:45.5Z,-24060.0,11120.0,-112953.33
2019-07-23T20:26:45.52Z,-24060.0,11186.67,-112926.67
2019-07-23T20:26:45.54Z,-24046.67,11146.67,-112933.33
2019-07-23T20:26:45.56Z,-24020.0,11060.0,-112960.0
2019-07-23T20:26:45.58Z,-24026.67,11000.0,-113006.67
2019-07-23T20:26:45.6Z,-24053.33,11033.33,-113006.67
2019-07-23T20:26:45.62Z,-24073.33,11133.33,-112960.0
2019-07-23T20:26:45.64Z,-24060.0,11180.0,-112926.67
2019-07-23T20:26:45.66Z,-24046.67,11106.67,-112933.33
2019-07-23T20:26:45.68Z,-24026.67,11006.67,-112953.33
2019-07-23T20:26:45.70Z,-24033.33,10973.33,-112993.33
2019-07-23T20:26:45.72Z,-24053.33,11073.33,-113013.33
2019-07-23T20:26:45.74Z,-24053.33,11180.0,-112960.0
2019-07-23T20:26:45.76Z,-24060.0,11186.67,-112926.67
2019-07-23T20:26:45.78Z,-24046.67,11120.0,-112940.0
2019-07-23T20:26:45.8Z,-24033.33,11006.67,-112960.0
2019-07-23T20:26:45.82Z,-24046.67,10966.67,-113006.67
2019-07-23T20:26:45.84Z,-24060.0,11046.67,-113006.67
2019-07-23T20:26:45.86Z,-24060.0,11166.67,-112953.33
2019-07-23T20:26:45.88Z,-24046.67,11206.67,-112926.67
2019-07-23T20:26:45.9Z,-24026.67,11133.33,-112953.33
2019-07-23T20:26:45.92Z,-24026.67,11006.67,-112966.67
2019-07-23T20:26:45.94Z,-24053.33,10966.67,-112993.33
2019-07-23T20:26:45.96Z,-24073.33,11040.0,-112993.33
2019-07-23T20:26:45.98Z,-24073.33,11146.67,-112940.0
2019-07-23T20:26:46.0Z,-24053.33,11180.0,-112906.67
2019-07-23T20:26:46.02Z,-24033.33,11106.67,-112940.0
2019-07-23T20:26:46.04Z,-24020.0,11013.33,-112980.0
2019-07-23T20:26:46.06Z,-24033.33,11006.67,-113013.33
2019-07-23T20:26:46.08Z,-24060.0,11073.33,-113006.67
2019-07-23T20:26:46.1Z,-24073.33,11153.33,-112953.33
2019-07-23T20:26:46.12Z,-24053.33,11160.0,-112906.67
2019-07-23T20:26:46.14Z,-24033.33,11073.33,-112940.0
2019-07-23T20:26:46.16Z,-24033.33,10980.0,-112980.0
2019-07-23T20:26:46.18Z,-24046.67,10986.67,-113006.67
2019-07-23T20:26:46.2Z,-24060.0,11093.33,-112993.33
2019-07-23T20:26:46.22Z,-24060.0,11180.0,-112940.0
2019-07-23T20:26:46.24Z,-24053.33,11180.0,-112906.67
2019-07-23T20:26:46.26Z,-24033.33,11073.33,-112953.33
2019-07-23T20:26:46.28Z,-24026.67,10973.33,-112980.0
2019-07-23T20:26:46.3Z,-24053.33,10986.67,-112993.33
2019-07-23T20:26:46.32Z,-24073.33,11086.67,-112986.67
2019-07-23T20:26:46.34Z,-24073.33,11180.0,-112933.33
2019-07-23T20:26:46.36Z,-24046.67,11180.0,-112906.67
2019-07-23T20:26:46.38Z,-24026.67,11086.67,-112953.33
2019-07-23T20:26:46.4Z,-24026.67,10986.67,-112980.0
2019-07-23T20:26:46.42Z,-24053.33,11000.0,-112993.33
2019-07-23T20:26:46.44Z,-24080.0,11093.33,-112986.67
2019-07-23T20:26:46.46Z,-24073.33,11166.67,-112933.33
2019-07-23T20:26:46.48Z,-24053.33,11153.33,-112906.67
2019-07-23T20:26:46.5Z,-24033.33,11060.0,-112960.0
2019-07-23T20:26:46.52Z,-24026.67,11006.67,-112993.33
2019-07-23T20:26:46.54Z,-24046.67,11040.0,-113006.67
2019-07-23T20:26:46.56Z,-24060.0,11126.67,-112986.67
2019-07-23T20:26:46.58Z,-24060.0,11186.67,-112933.33
2019-07-23T20:26:46.6Z,-24053.33,11133.33,-112906.67
2019-07-23T20:26:46.62Z,-24046.67,11026.67,-112960.0
2019-07-23T20:26:46.64Z,-24046.67,10953.33,-112986.67
2019-07-23T20:26:46.66Z,-24053.33,11013.33,-112993.33
2019-07-23T20:26:46.68Z,-24060.0,11153.33,-112986.67
2019-07-23T20:26:46.70Z,-24053.33,11213.33,-112933.33
2019-07-23T20:26:46.72Z,-24033.33,11166.67,-112926.67
2019-07-23T20:26:46.74Z,-24026.67,11060.0,-112966.67
2019-07-23T20:26:46.76Z,-24033.33,10973.33,-112993.33
2019-07-23T20:26:46.78Z,-24053.33,11013.33,-112993.33
2019-07-23T20:26:46.8Z,-24073.33,11126.67,-112980.0
2019-07-23T20:26:46.82Z,-24060.0,11193.33,-112933.33
2019-07-23T20:26:46.84Z,-24033.33,11153.33,-112906.67
2019-07-23T20:26:46.86Z,-24026.67,11046.67,-112960.0
2019-07-23T20:26:46.88Z,-24033.33,11000.0,-112993.33
2019-07-23T20:26:46.9Z,-24053.33,11040.0,-112993.33
2019-07-23T20:26:46.92Z,-24080.0,11133.33,-112966.67
2019-07-23T20:26:46.94Z,-24060.0,11180.0,-112926.67
2019-07-23T20:26:46.96Z,-24046.67,11120.0,-112906.67
2019-07-23T20:26:46.98Z,-24033.33,11026.67,-112966.67
2019-07-23T20:26:47.0Z,-24033.33,10980.0,-112993.33
2019-07-23T20:26:47.02Z,-24060.0,11040.0,-112986.67
2019-07-23T20:26:47.04Z,-24073.33,11153.33,-112966.67
2019-07-23T20:26:47.06Z,-24060.0,11186.67,-112933.33
2019-07-23T20:26:47.08Z,-24046.67,11106.67,-112926.67
2019-07-23T20:26:47.1Z,-24026.67,11013.33,-112966.67
2019-07-23T20:26:47.12Z,-24046.67,10980.0,-113006.67
2019-07-23T20:26:47.14Z,-24060.0,11040.0,-112986.67
2019-07-23T20:26:47.16Z,-24073.33,11160.0,-112966.67
2019-07-23T20:26:47.18Z,-24053.33,11186.67,-112933.33
2019-07-23T20:26:47.2Z,-24033.33,11106.67,-112926.67
2019-07-23T20:26:47.22Z,-24026.67,11006.67,-112980.0
2019-07-23T20:26:47.24Z,-24046.67,10973.33,-113006.67
2019-07-23T20:26:47.26Z,-24073.33,11046.67,-112980.0
2019-07-23T20:26:47.28Z,-24073.33,11153.33,-112953.33
2019-07-23T20:26:47.3Z,-24053.33,11186.67,-112926.67
2019-07-23T20:26:47.32Z,-24033.33,11106.67,-112906.67
2019-07-23T20:26:47.34Z,-24026.67,11006.67,-112966.67
2019-07-23T20:26:47.36Z,-24046.67,10986.67,-113006.67
2019-07-23T20:26:47.38Z,-24060.0,11066.67,-112980.0
2019-07-23T20:26:47.4Z,-24073.33,11166.67,-112953.33
2019-07-23T20:26:47.42Z,-24060.0,11166.67,-112926.67
2019-07-23T20:26:47.44Z,-24033.33,11086.67,-112926.67
2019-07-23T20:26:47.46Z,-24033.33,11000.0,-112986.67
2019-07-23T20:26:47.48Z,-24046.67,10986.67,-113013.33
2019-07-23T20:26:47.5Z,-24060.0,11086.67,-112980.0
2019-07-23T20:26:47.52Z,-24073.33,11180.0,-112953.33
2019-07-23T20:26:47.54Z,-24053.33,11180.0,-112926.67
2019-07-23T20:26:47.56Z,-24033.33,11073.33,-112926.67
2019-07-23T20:26:47.58Z,-24033.33,10980.0,-112980.0
2019-07-23T20:26:47.6Z,-24053.33,10986.67,-113006.67
2019-07-23T20:26:47.62Z,-24060.0,11086.67,-112966.67
2019-07-23T20:26:47.64Z,-24060.0,11186.67,-112940.0
2019-07-23T20:26:47.66Z,-24046.67,11166.67,-112926.67
2019-07-23T20:26:47.68Z,-24026.67,11066.67,-112933.33
2019-07-23T20:26:47.70Z,-24033.33,10986.67,-112986.67
2019-07-23T20:26:47.72Z,-24053.33,11000.0,-113006.67
2019-07-23T20:26:47.74Z,-24073.33,11093.33,-112966.67
2019-07-23T20:26:47.76Z,-24073.33,11166.67,-112933.33
2019-07-23T20:26:47.78Z,-24053.33,11160.0,-112926.67
2019-07-23T20:26:47.8Z,-24026.67,11066.67,-112933.33
2019-07-23T20:26:47.82Z,-24026.67,10986.67,-112986.67
2019-07-23T20:26:47.84Z,-24053.33,11006.67,-113006.67
2019-07-23T20:26:47.86Z,-24073.33,11100.0,-112960.0
2019-07-23T20:26:47.88Z,-24060.0,11186.67,-112933.33
2019-07-23T20:26:47.9Z,-24053.33,11153.33,-112926.67
2019-07-23T20:26:47.92Z,-24033.33,11046.67,-112940.0
2019-07-23T20:26:47.94Z,-24033.33,10973.33,-112986.67
2019-07-23T20:26:47.96Z,-24053.33,11006.67,-113006.67
2019-07-23T20:26:47.98Z,-24060.0,11120.0,-112960.0
2019-07-23T20:26:48.0Z,-24060.0,11193.33,-112933.33
2019-07-23T20:26:48.02Z,-24046.67,11153.33,-112933.33
2019-07-23T20:26:48.04Z,-24026.67,11033.33,-112940.0
2019-07-23T20:26:48.06Z,-24033.33,10973.33,-112993.33
2019-07-23T20:26:48.08Z,-24060.0,11026.67,-113013.33
2019-07-23T20:26:48.1Z,-24073.33,11120.0,-112960.0
2019-07-23T20:26:48.12Z,-24060.0,11186.67,-112933.33
2019-07-23T20:26:48.14Z,-24046.67,11146.67,-112933.33
2019-07-23T20:26:48.16Z,-24026.67,11040.0,-112953.33
2019-07-23T20:26:48.18Z,-24046.67,10980.0,-112993.33
2019-07-23T20:26:48.2Z,-24060.0,11033.33,-113006.67
2019-07-23T20:26:48.22Z,-24073.33,11133.33,-112953.33
2019-07-23T20:26:48.24Z,-24060.0,11180.0,-112926.67
2019-07-23T20:26:48.26Z,-24046.67,11126.67,-112933.33
2019-07-23T20:26:48.28Z,-24026.67,11013.33,-112960.0
2019-07-23T20:26:48.3Z,-24033.33,10973.33,-112993.33
2019-07-23T20:26:48.32Z,-24060.0,11046.67,-113013.33
2019-07-23T20:26:48.34Z,-24073.33,11146.67,-112960.0
2019-07-23T20:26:48.36Z,-24060.0,11186.67,-112926.67
2019-07-23T20:26:48.38Z,-24046.67,11120.0,-112933.33
2019-07-23T20:26:48.4Z,-24033.33,11006.67,-112953.33
2019-07-23T20:26:48.42Z,-24046.67,10973.33,-112993.33
2019-07-23T20:26:48.44Z,-24060.0,11040.0,-113006.67
2019-07-23T20:26:48.46Z,-24073.33,11153.33,-112953.33
2019-07-23T20:26:48.48Z,-24053.33,11186.67,-112926.67
2019-07-23T20:26:48.5Z,-24033.33,11120.0,-112940.0
2019-07-23T20:26:48.52Z,-24026.67,11006.67,-112960.0
2019-07-23T20:26:48.54Z,-24046.67,10973.33,-112993.33
2019-07-23T20:26:48.56Z,-24073.33,11060.0,-112993.33
2019-07-23T20:26:48.58Z,-24060.0,11160.0,-112940.0
2019-07-23T20:26:48.6Z,-24053.33,11186.67,-112906.67
2019-07-23T20:26:48.62Z,-24046.67,11100.0,-112940.0
2019-07-23T20:26:48.64Z,-24026.67,11013.33,-112966.67
2019-07-23T20:26:48.66Z,-24033.33,11000.0,-112993.33
2019-07-23T20:26:48.68Z,-24060.0,11073.33,-112993.33
2019-07-23T20:26:48.70Z,-24073.33,11166.67,-112940.0
2019-07-23T20:26:48.72Z,-24060.0,11166.67,-112906.67
2019-07-23T20:26:48.74Z,-24046.67,11086.67,-112940.0
2019-07-23T20:26:48.76Z,-24026.67,11000.0,-112980.0
2019-07-23T20:26:48.78Z,-24033.33,11000.0,-112993.33
2019-07-23T20:26:48.8Z,-24060.0,11106.67,-112993.33
2019-07-23T20:26:48.82Z,-24060.0,11193.33,-112953.33
2019-07-23T20:26:48.84Z,-24053.33,11180.0,-112926.67
2019-07-23T20:26:48.86Z,-24046.67,11073.33,-112953.33
2019-07-23T20:26:48.88Z,-24033.33,10973.33,-112980.0
2019-07-23T20:26:48.9Z,-24053.33,10986.67,-113006.67
2019-07-23T20:26:48.92Z,-24073.33,11093.33,-112993.33
2019-07-23T20:26:48.94Z,-24073.33,11186.67,-112940.0
2019-07-23T20:26:48.96Z,-24033.33,11193.33,-112906.67
2019-07-23T20:26:48.98Z,-24020.0,11100.0,-112960.0
2019-07-23T20:26:49.0Z,-24026.67,10986.67,-112986.67
2019-07-23T20:26:49.02Z,-24053.33,10986.67,-112993.33
2019-07-23T20:26:49.04Z,-24080.0,11093.33,-112986.67
2019-07-23T20:26:49.06Z,-24073.33,11160.0,-112933.33
2019-07-23T20:26:49.08Z,-24046.67,11153.33,-112906.67
2019-07-23T20:26:49.1Z,-24026.67,11073.33,-112960.0
2019-07-23T20:26:49.12Z,-24020.0,11013.33,-112986.67
2019-07-23T20:26:49.14Z,-24033.33,11040.0,-112993.33
2019-07-23T20:26:49.16Z,-24073.33,11120.0,-112980.0
2019-07-23T20:26:49.18Z,-24073.33,11186.67,-112933.33
2019-07-23T20:26:49.2Z,-24053.33,11146.67,-112900.0
2019-07-23T20:26:49.22Z,-24033.33,11033.33,-112953.33
2019-07-23T20:26:49.24Z,-24033.33,10973.33,-112986.67
2019-07-23T20:26:49.26Z,-24046.67,11026.67,-112993.33
2019-07-23T20:26:49.28Z,-24060.0,11153.33,-112980.0
2019-07-23T20:26:49.3Z,-24053.33,11213.33,-112933.33
